  -5 -4 -3 -2 -1 21  1  2  3  4  5
-2.1000217E-12  1.8940849E-02  3.3867484E-01  4.3161380E-01  4.1903678E-01  1.5648950E+00  4.4271666E-01  4.6536350E-01  3.3583567E-01  1.8943686E-02  0.0000000E+00
 0.0000000E+00  5.5443999E-02  3.7325223E-01  4.6600593E-01  4.5367151E-01  2.3751463E+00  4.7799800E-01  5.0091840E-01  3.7046216E-01  5.5481471E-02 -1.2362073E-12
 0.0000000E+00  9.3832928E-02  4.0975253E-01  5.0231854E-01  4.9022546E-01  3.2770392E+00  5.1519418E-01  5.3839384E-01  4.0700813E-01  9.3900613E-02  0.0000000E+00
 0.0000000E+00  1.3422381E-01  4.4828902E-01  5.4066533E-01  5.2881255E-01  4.2688460E+00  5.5442008E-01  5.7790457E-01  4.4558734E-01  1.3431777E-01 -1.2290123E-12
 1.6720356E-12  1.7672543E-01  4.8896777E-01  5.8115271E-01  5.6953940E-01  5.3485506E+00  5.9578317E-01  6.1955801E-01  4.8630629E-01  1.7684215E-01  0.0000000E+00
 0.0000000E+00  2.2143903E-01  5.3188753E-01  6.2387966E-01  6.1250520E-01  6.5138834E+00  6.3938346E-01  6.6345410E-01  5.2926409E-01  2.2157536E-01  0.0000000E+00
-1.2579156E-12  2.6845859E-01  5.7713998E-01  6.6893806E-01  6.5780200E-01  7.7623792E+00  6.8531372E-01  7.0968561E-01  5.7455273E-01  2.6861173E-01  0.0000000E+00
 0.0000000E+00  3.1787067E-01  6.2480954E-01  7.1641245E-01  7.0551451E-01  9.0913832E+00  7.3365934E-01  7.5833794E-01  6.2225691E-01  3.1803813E-01  0.0000000E+00
 0.0000000E+00  3.6975443E-01  6.7497337E-01  7.6638010E-01  7.5572016E-01  1.0498073E+01  7.8449836E-01  8.0948916E-01  6.7245401E-01  3.6993396E-01  0.0000000E+00
 0.0000000E+00  4.2418161E-01  7.2770138E-01  8.1891097E-01  8.0848905E-01  1.1979478E+01  8.3790145E-01  8.6321001E-01  7.2521417E-01  4.2437122E-01 -1.7939190E-12
 0.0000000E+00 -1.5869752E-02  2.9310656E-01  3.8689602E-01  3.7497291E-01  1.0677718E+00  4.0050459E-01  4.2360561E-01  2.9004339E-01 -1.5901773E-02  0.0000000E+00
 0.0000000E+00  1.7082157E-02  3.2418831E-01  4.1764759E-01  4.0599330E-01  1.7637724E+00  4.3223111E-01  4.5566484E-01  3.2119232E-01  1.7087058E-02  0.0000000E+00
 0.0000000E+00  5.1564301E-02  3.5683225E-01  4.4997279E-01  4.3858656E-01  2.5414867E+00  4.6552730E-01  4.8929651E-01  3.5389989E-01  5.1601208E-02  0.0000000E+00
 0.0000000E+00  8.7679339E-02  3.9113890E-01  4.8397060E-01  4.7285175E-01  3.3986190E+00  5.0049288E-01  5.2460069E-01  3.8826690E-01  8.7743885E-02  0.0000000E+00
 0.0000000E+00  1.2552233E-01  4.2720123E-01  5.1973268E-01  5.0888065E-01  4.3327050E+00  5.3722026E-01  5.6167009E-01  4.2438666E-01  1.2561064E-01  0.0000000E+00
 0.0000000E+00  1.6518059E-01  4.6510459E-01  5.5734324E-01  5.4675757E-01  5.3411195E+00  5.7579434E-01  6.0058992E-01  4.6234478E-01  1.6528921E-01  0.0000000E+00
 0.0000000E+00  2.0673368E-01  5.0492669E-01  5.9687901E-01  5.8655934E-01  6.4210962E+00  6.1629253E-01  6.4143786E-01  5.0221924E-01  2.0685955E-01  0.0000000E+00
 0.0000000E+00  2.5025403E-01  5.4673816E-01  6.3840978E-01  6.2835583E-01  7.5697717E+00  6.5878524E-01  6.8428461E-01  5.4408091E-01  2.5039441E-01  0.0000000E+00
 0.0000000E+00  2.9580668E-01  5.9060236E-01  6.8199817E-01  6.7220978E-01  8.7841781E+00  7.0333571E-01  7.2919368E-01  5.8799338E-01  2.9595915E-01  0.0000000E+00
 0.0000000E+00  3.4344947E-01  6.3657555E-01  7.2769981E-01  7.1817686E-01  1.0061257E+01  7.5000014E-01  7.7622151E-01  6.3401311E-01  3.4361186E-01  0.0000000E+00
 0.0000000E+00  3.9323310E-01  6.8470694E-01  7.7556335E-01  7.6630583E-01  1.1397872E+01  7.9882772E-01  8.2541753E-01  6.8218949E-01  3.9340348E-01  2.2886203E-12
-1.0619595E-12 -1.6171122E-02  2.8118605E-01  3.7398974E-01  3.6305371E-01  1.2561274E+00  3.9125450E-01  4.1553773E-01  2.7813311E-01 -1.6198064E-02  0.0000000E+00
 0.0000000E+00  1.5032080E-02  3.1052352E-01  4.0301921E-01  3.9239957E-01  1.9349247E+00  4.2140373E-01  4.4603630E-01  3.0756084E-01  1.5038453E-02  0.0000000E+00
 0.0000000E+00  4.7543912E-02  3.4120487E-01  4.3339235E-01  4.2308642E-01  2.6826073E+00  4.5288685E-01  4.7787554E-01  3.3832576E-01  4.7578820E-02  0.0000000E+00
 0.0000000E+00  8.1449093E-02  3.7331192E-01  4.6519166E-01  4.5519693E-01  3.4966938E+00  4.8578769E-01  5.1113923E-01  3.7051059E-01  8.1508308E-02  0.0000000E+00
 0.0000000E+00  1.1682450E-01  4.0691887E-01  4.9849184E-01  4.8880595E-01  4.3745452E+00  5.2018217E-01  5.4590333E-01  4.0419027E-01  1.1690428E-01  0.0000000E+00
 0.0000000E+00  1.5373914E-01  4.4209227E-01  5.3335981E-01  5.2398055E-01  5.3133893E+00  5.5613835E-01  5.8223593E-01  4.3943200E-01  1.5383617E-01  0.0000000E+00
 0.0000000E+00  1.9225430E-01  4.7889110E-01  5.6985482E-01  5.6078020E-01  6.3103460E+00  5.9371660E-01  6.2019743E-01  4.7629534E-01  1.9236565E-01  0.0000000E+00
 0.0000000E+00  2.3242432E-01  5.1736760E-01  6.0802929E-01  5.9925747E-01  7.3624684E+00  6.3297032E-01  6.5984131E-01  5.1483299E-01  2.3254739E-01  0.0000000E+00
 0.0000000E+00  2.7429641E-01  5.5756703E-01  6.4792859E-01  6.3945790E-01  8.4667455E+00  6.7394582E-01  7.0121396E-01  5.5509065E-01  2.7442890E-01  0.0000000E+00
 0.0000000E+00  3.1791095E-01  5.9952793E-01  6.8959131E-01  6.8142026E-01  9.6201169E+00  7.1668260E-01  7.4435495E-01  5.9710720E-01  3.1805081E-01  0.0000000E+00
 0.0000000E+00  3.6330157E-01  6.4328227E-01  7.3304946E-01  7.2517672E-01  1.0819484E+01  7.6121345E-01  7.8929718E-01  6.4091494E-01  3.6344699E-01  0.0000000E+00
 0.0000000E+00 -1.6332946E-02  2.6928939E-01  3.6174955E-01  3.5227652E-01  1.4758938E+00  3.8394794E-01  4.0899415E-01  2.6661011E-01 -1.6353512E-02 -1.2560528E-12
 0.0000000E+00  1.3138981E-02  2.9697193E-01  3.8895266E-01  3.7982310E-01  2.1260743E+00  4.1234870E-01  4.3781955E-01  2.9436655E-01  1.3146997E-02  0.0000000E+00
 0.0000000E+00  4.3708621E-02  3.2577920E-01  4.1730014E-01  4.0850965E-01  2.8346258E+00  4.4188475E-01  4.6778664E-01  3.2324485E-01  4.3740690E-02  0.0000000E+00
 0.0000000E+00  7.5445469E-02  3.5577884E-01  4.4685742E-01  4.3840212E-01  3.5986222E+00  4.7262289E-01  4.9896229E-01  3.5331275E-01  7.5497605E-02  0.0000000E+00
 0.0000000E+00  1.0841116E-01  3.8703066E-01  4.7768245E-01  4.6955889E-01  4.4151022E+00  5.0462229E-01  5.3140580E-01  3.8463022E-01  1.0847986E-01  0.0000000E+00
-1.3256547E-12  1.4265952E-01  4.1958675E-01  5.0982567E-01  5.0203079E-01  5.2810705E+00  5.3793454E-01  5.6516884E-01  4.1724946E-01  1.4274169E-01  0.0000000E+00
 0.0000000E+00  1.7823687E-01  4.5349175E-01  5.4333031E-01  5.3586142E-01  6.1935086E+00  5.7260394E-01  6.0029580E-01  4.5121526E-01  1.7832979E-01  0.0000000E+00
-1.4266042E-12  2.1518288E-01  4.8878372E-01  5.7823325E-01  5.7108795E-01  7.1494050E+00  6.0866828E-01  6.3682461E-01  4.8656582E-01  2.1528416E-01  1.0955031E-12
 0.0000000E+00  2.5353049E-01  5.2549408E-01  6.1456480E-01  6.0774099E-01  8.1457447E+00  6.4615882E-01  6.7478664E-01  5.2333269E-01  2.5363801E-01  0.0000000E+00
 0.0000000E+00  2.9330617E-01  5.6364785E-01  6.5234909E-01  6.4584491E-01  9.1795172E+00  6.8510046E-01  7.1420693E-01  5.6154103E-01  2.9341808E-01  0.0000000E+00
 0.0000000E+00  3.3453023E-01  6.0326397E-01  6.9160422E-01  6.8541804E-01  1.0247722E+01  7.2551209E-01  7.5510446E-01  6.0120991E-01  3.3464488E-01  0.0000000E+00
 0.0000000E+00 -1.6064586E-02  2.5896519E-01  3.4865118E-01  3.4075204E-01  1.6758953E+00  3.7599592E-01  4.0216801E-01  2.5659563E-01 -1.6078189E-02  1.1669350E-12
 0.0000000E+00  1.1623744E-02  2.8484869E-01  3.7412990E-01  3.6658867E-01  2.2972937E+00  4.0277748E-01  4.2945044E-01  2.8258122E-01  1.1632837E-02  0.0000000E+00
 0.0000000E+00  4.0220591E-02  3.1167083E-01  4.0055170E-01  3.9336664E-01  2.9659590E+00  4.3049354E-01  4.5767435E-01  3.0949605E-01  4.0248246E-02  0.0000000E+00
 0.0000000E+00  6.9781677E-02  3.3948448E-01  4.2797035E-01  4.2113962E-01  3.6790843E+00  4.5919880E-01  4.8689442E-01  3.3739418E-01  6.9824278E-02  0.0000000E+00
 0.0000000E+00  1.0035508E-01  3.6833512E-01  4.5643196E-01  4.4995368E-01  4.4338208E+00  4.8894031E-01  5.1715774E-01  3.6632211E-01  1.0040946E-01  0.0000000E+00
 0.0000000E+00  1.3198136E-01  3.9826098E-01  4.8597516E-01  4.7984745E-01  5.2272933E+00  5.1975764E-01  5.4850393E-01  3.9631897E-01  1.3204476E-01  0.0000000E+00
 0.0000000E+00  1.6469397E-01  4.2929335E-01  5.1663150E-01  5.1085251E-01  6.0566174E+00  5.5168323E-01  5.8096548E-01  4.2741685E-01  1.6476398E-01  0.0000000E+00
 0.0000000E+00  1.9852020E-01  4.6145755E-01  5.4842643E-01  5.4299435E-01  6.9189261E+00  5.8474336E-01  6.1456880E-01  4.5964176E-01  1.9859469E-01  0.0000000E+00
 0.0000000E+00  2.3348109E-01  4.9477283E-01  5.8137919E-01  5.7629229E-01  7.8113707E+00  6.1895812E-01  6.4933407E-01  4.9301353E-01  2.3355822E-01  0.0000000E+00
 0.0000000E+00  2.6959179E-01  5.2925269E-01  6.1550325E-01  6.1075987E-01  8.7311287E+00  6.5434175E-01  6.8527566E-01  5.2754622E-01  2.6966995E-01  0.0000000E+00
 0.0000000E+00  3.0686189E-01  5.6490521E-01  6.5080654E-01  6.4640512E-01  9.6754108E+00  6.9090292E-01  7.2240236E-01  5.6324836E-01  3.0693966E-01  0.0000000E+00
-2.0449156E-12 -1.6005991E-02  2.4847810E-01  3.3610892E-01  3.2974275E-01  1.8814972E+00  3.6916864E-01  3.9673714E-01  2.4694938E-01 -1.6011564E-02  0.0000000E+00
 2.2168927E-12  9.9493597E-03  2.7265881E-01  3.5975119E-01  3.5380546E-01  2.4638504E+00  3.9423526E-01  4.2239313E-01  2.7115425E-01  9.9595195E-03  0.0000000E+00
 1.5583535E-12  3.6633501E-02  2.9758752E-01  3.8417308E-01  3.7864027E-01  3.0849712E+00  4.2006826E-01  4.4882194E-01  2.9610673E-01  3.6655768E-02  0.0000000E+00
 0.0000000E+00  6.4090911E-02  3.2330773E-01  4.0941448E-01  4.0428783E-01  3.7418549E+00  4.4670945E-01  4.7606558E-01  3.2185038E-01  6.4122144E-02  0.0000000E+00
 0.0000000E+00  9.2358764E-02  3.4985557E-01  4.3550839E-01  4.3078182E-01  4.4315450E+00  4.7419357E-01  5.0415897E-01  3.4842142E-01  9.2396243E-02  0.0000000E+00
 0.0000000E+00  1.2146714E-01  3.7726005E-01  4.6248113E-01  4.5814912E-01  5.1511352E+00  5.0254847E-01  5.3313018E-01  3.7584894E-01  1.2150852E-01  1.8902513E-12
 0.0000000E+00  1.5143949E-01  4.0554354E-01  4.9035269E-01  4.8641027E-01  5.8977752E+00  5.3179555E-01  5.6300078E-01  4.0415537E-01  1.5148273E-01  0.0000000E+00
 0.0000000E+00  1.8229359E-01  4.3472276E-01  5.1913772E-01  5.1558035E-01  6.6686883E+00  5.6195070E-01  5.9378687E-01  4.3335749E-01  1.8233693E-01  0.0000000E+00
 1.0198081E-12  2.1404152E-01  4.6480872E-01  5.4884544E-01  5.4566900E-01  7.4611627E+00  5.9302429E-01  6.2549896E-01  4.6346640E-01  2.1408346E-01  0.0000000E+00
-1.1997477E-12  2.4669008E-01  4.9580719E-01  5.7948001E-01  5.7668074E-01  8.2725541E+00  6.2502149E-01  6.5814243E-01  4.9448789E-01  2.4672931E-01  0.0000000E+00
 1.4213874E-12  2.8024108E-01  5.2771897E-01  6.1104085E-01  6.0861531E-01  9.1002858E+00  6.5794264E-01  6.9171776E-01  5.2642283E-01  2.8027649E-01  0.0000000E+00
 0.0000000E+00 -1.5109844E-02  2.3954932E-01  3.2280516E-01  3.1861635E-01  2.0381366E+00  3.6214621E-01  3.9135666E-01  2.3775834E-01 -1.5104887E-02  0.0000000E+00
 0.0000000E+00  9.0370321E-03  2.6180645E-01  3.4477674E-01  3.4100530E-01  2.5842551E+00  3.8562631E-01  4.1551865E-01  2.6008025E-01  9.0492435E-03  0.0000000E+00
 0.0000000E+00  3.3755707E-02  2.8466773E-01  3.6735197E-01  3.6399525E-01  3.1601739E+00  4.0970511E-01  4.4028825E-01  2.8300114E-01  3.3772273E-02  0.0000000E+00
 0.0000000E+00  5.9080734E-02  3.0816463E-01  3.9056365E-01  3.8761880E-01  3.7631089E+00  4.3441581E-01  4.6569852E-01  3.0655323E-01  5.9099180E-02  0.0000000E+00
 0.0000000E+00  8.5039857E-02  3.3232206E-01  4.1443774E-01  4.1190180E-01  4.3903377E+00  4.5978480E-01  4.9177573E-01  3.3076209E-01  8.5058075E-02  0.0000000E+00
 0.0000000E+00  1.1165428E-01  3.5715861E-01  4.3899367E-01  4.3686358E-01  5.0392006E+00  4.8583194E-01  5.1853964E-01  3.5564694E-01  1.1167048E-01  0.0000000E+00
 0.0000000E+00  1.3893914E-01  3.8268708E-01  4.6424477E-01  4.6251748E-01  5.7071058E+00  5.1257103E-01  5.4600403E-01  3.8122103E-01  1.3895181E-01  0.0000000E+00
 0.0000000E+00  1.6690450E-01  4.0891535E-01  4.9019937E-01  4.8887180E-01  6.3915437E+00  5.4001085E-01  5.7417765E-01  4.0749270E-01  1.6691235E-01  0.0000000E+00
 0.0000000E+00  1.9555535E-01  4.3584642E-01  5.1686073E-01  5.1592984E-01  7.0900799E+00  5.6815510E-01  6.0306423E-01  4.3446530E-01  1.9555730E-01  0.0000000E+00
 0.0000000E+00  2.2489197E-01  4.6347878E-01  5.4422750E-01  5.4369031E-01  7.8003576E+00  5.9700288E-01  6.3266289E-01  4.6213766E-01  2.2488714E-01  0.0000000E+00
 0.0000000E+00  2.5491036E-01  4.9180674E-01  5.7229406E-01  5.7214765E-01  8.5200982E+00  6.2654899E-01  6.6296847E-01  4.9050435E-01  2.5489798E-01  0.0000000E+00
 0.0000000E+00 -1.4662029E-02  2.2901223E-01  3.1106917E-01  3.0878601E-01  2.1812459E+00  3.5674683E-01  3.8773273E-01  2.2763350E-01 -1.4648401E-02  0.0000000E+00
 0.0000000E+00  7.7103618E-03  2.4955653E-01  3.3116588E-01  3.2937764E-01  2.6845766E+00  3.7858012E-01  4.1039647E-01  2.4820921E-01  7.7221173E-03  0.0000000E+00
 0.0000000E+00  3.0512127E-02  2.7054582E-01  3.5174087E-01  3.5043644E-01  3.2107456E+00  4.0087355E-01  4.3352647E-01  2.6922990E-01  3.0519937E-02  0.0000000E+00
 0.0000000E+00  5.3769996E-02  2.9200593E-01  3.7281598E-01  3.7198527E-01  3.7570724E+00  4.2365081E-01  4.5714658E-01  2.9072144E-01  5.3772141E-02  0.0000000E+00
 0.0000000E+00  7.7504311E-02  3.1395631E-01  3.9440716E-01  3.9404093E-01  4.3209582E+00  4.4692955E-01  4.8127462E-01  3.1270335E-01  7.7499376E-02  0.0000000E+00
 0.0000000E+00  1.0172939E-01  3.3641040E-01  4.1652476E-01  4.1661454E-01  4.8998940E+00  4.7072168E-01  5.0592269E-01  3.3518909E-01  1.0171622E-01  0.0000000E+00
 0.0000000E+00  1.2645404E-01  3.5937616E-01  4.3917401E-01  4.3971201E-01  5.4914651E+00  4.9503387E-01  5.3109760E-01  3.5818666E-01  1.2643169E-01  0.0000000E+00
 0.0000000E+00  1.5168251E-01  3.8285700E-01  4.6235589E-01  4.6333495E-01  6.0933601E+00  5.1986845E-01  5.5680184E-01  3.8169949E-01  1.5165024E-01  0.0000000E+00
 1.0420641E-12  1.7741455E-01  4.0685187E-01  4.8606721E-01  4.8748070E-01  6.7033674E+00  5.4522346E-01  5.8303360E-01  4.0572656E-01  1.7737177E-01 -1.3951202E-12
 0.0000000E+00  2.0364587E-01  4.3135570E-01  5.1030101E-01  5.1214276E-01  7.3193750E+00  5.7109301E-01  6.0978715E-01  4.3026279E-01  2.0359212E-01  0.0000000E+00
 0.0000000E+00  2.3036843E-01  4.5635971E-01  5.3504680E-01  5.3731108E-01  7.9393689E+00  5.9746767E-01  6.3705317E-01  4.5529945E-01  2.3030337E-01  0.0000000E+00
 0.0000000E+00 -1.4405011E-02  2.1960865E-01  2.9811789E-01  2.9857926E-01  2.2721072E+00  3.5207861E-01  3.8565155E-01  2.1832087E-01 -1.4377576E-02  0.0000000E+00
 0.0000000E+00  6.2213402E-03  2.3820622E-01  3.1661186E-01  3.1754647E-01  2.7357626E+00  3.7237403E-01  4.0691836E-01  2.3697606E-01  6.2362346E-03  0.0000000E+00
 0.0000000E+00  2.7155461E-02  2.5714228E-01  3.3543598E-01  3.3683962E-01  3.2157521E+00  3.9298936E-01  4.2851221E-01  2.5596587E-01  2.7156794E-02  0.0000000E+00
 0.0000000E+00  4.8415965E-02  2.7643341E-01  3.5460779E-01  3.5647607E-01  3.7094898E+00  4.1394320E-01  4.5045148E-01  2.7530742E-01  4.8402975E-02  0.0000000E+00
 0.0000000E+00  7.0015965E-02  2.9609077E-01  3.7413922E-01  3.7646764E-01  4.2145380E+00  4.3524846E-01  4.7274891E-01  2.9501234E-01  6.9988105E-02  0.0000000E+00
 0.0000000E+00  9.1963402E-02  3.1612042E-01  3.9403702E-01  3.9682101E-01  4.7285977E+00  4.5691274E-01  4.9541197E-01  3.1508710E-01  9.1920307E-02  0.0000000E+00
 0.0000000E+00  1.1426155E-01  3.3652382E-01  4.1430324E-01  4.1753817E-01  5.2495026E+00  4.7893886E-01  5.1844342E-01  3.3553354E-01  1.1420300E-01  0.0000000E+00
 0.0000000E+00  1.3690987E-01  3.5729871E-01  4.3493609E-01  4.3861737E-01  5.7752198E+00  5.0132572E-01  5.4184212E-01  3.5634975E-01  1.3683577E-01  0.0000000E+00
 0.0000000E+00  1.5990410E-01  3.7843919E-01  4.5593010E-01  4.6005310E-01  6.3038366E+00  5.2406846E-01  5.6560320E-01  3.7753011E-01  1.5981447E-01  0.0000000E+00
 0.0000000E+00  1.8323664E-01  3.9993611E-01  4.7727643E-01  4.8183658E-01  6.8335544E+00  5.4715878E-01  5.8971837E-01  3.9906573E-01  1.8313154E-01 -1.2443464E-12
 0.0000000E+00  2.0689684E-01  4.2177737E-01  4.9896329E-01  5.0395605E-01  7.3626830E+00  5.7058536E-01  6.1417633E-01  4.2094475E-01  2.0677645E-01  0.0000000E+00
 0.0000000E+00 -1.4234816E-02  2.0731681E-01  2.8776350E-01  2.9039440E-01  2.3469714E+00  3.4913381E-01  3.8592676E-01  2.0668297E-01 -1.4197713E-02  0.0000000E+00
 0.0000000E+00  4.7629024E-03  2.2431649E-01  3.0438981E-01  3.0759744E-01  2.7712258E+00  3.6780914E-01  4.0576712E-01  2.2368805E-01  4.7763623E-03  0.0000000E+00
 0.0000000E+00  2.3940843E-02  2.4152626E-01  3.2124295E-01  3.2501320E-01  3.2052511E+00  3.8669838E-01  4.2582294E-01  2.4090405E-01  2.3930844E-02  0.0000000E+00
 0.0000000E+00  4.3314767E-02  2.5895919E-01  3.3833427E-01  3.4265392E-01  3.6469221E+00  4.0581320E-01  4.4610616E-01  2.5834433E-01  4.3281632E-02  0.0000000E+00
 0.0000000E+00  6.2895176E-02  2.7662332E-01  3.5567023E-01  3.6052686E-01  4.0942325E+00  4.2516042E-01  4.6662389E-01  2.7601711E-01  6.2839338E-02  0.0000000E+00
 0.0000000E+00  8.2687743E-02  2.9452207E-01  3.7325284E-01  3.7863474E-01  4.5452922E+00  4.4474242E-01  4.8737878E-01  2.9392595E-01  8.2609719E-02  0.0000000E+00
 0.0000000E+00  1.0269385E-01  3.1265477E-01  3.9108009E-01  3.9697622E-01  4.9983246E+00  4.6455760E-01  5.0836948E-01  3.1207028E-01  1.0259422E-01  0.0000000E+00
 0.0000000E+00  1.2291141E-01  3.3101746E-01  4.0914684E-01  4.1554674E-01  5.4516662E+00  4.8460120E-01  5.2959148E-01  3.3044618E-01  1.2279079E-01  0.0000000E+00
 0.0000000E+00  1.4333502E-01  3.4960299E-01  4.2744487E-01  4.3433862E-01  5.9037613E+00  5.0486541E-01  5.5103721E-01  3.4904654E-01  1.4319407E-01  0.0000000E+00
 0.0000000E+00  1.6395635E-01  3.6840146E-01  4.4596330E-01  4.5334144E-01  6.3531580E+00  5.2533970E-01  5.7269636E-01  3.6786148E-01  1.6379574E-01  1.1578349E-12
 0.0000000E+00  1.8476450E-01  3.8740052E-01  4.6468888E-01  4.7254239E-01  6.7985041E+00  5.4601117E-01  5.9455621E-01  3.8687863E-01  1.8458493E-01  0.0000000E+00
 0.0000000E+00 -1.3078522E-02  1.9722554E-01  2.7554629E-01  2.8178973E-01  2.4148843E+00  3.4635733E-01  3.8771140E-01  1.9651567E-01 -1.3030583E-02  0.0000000E+00
 0.0000000E+00  4.1463410E-03  2.1246147E-01  2.9047786E-01  2.9729306E-01  2.7936623E+00  3.6363100E-01  4.0631191E-01  2.1175625E-01  4.1593029E-03  0.0000000E+00
 0.0000000E+00  2.1468003E-02  2.2781120E-01  3.0553234E-01  3.1290757E-01  3.1779660E+00  3.8099934E-01  4.2500871E-01  2.2711432E-01  2.1447463E-02  0.0000000E+00
 0.0000000E+00  3.8896153E-02  2.4328363E-01  3.2071768E-01  3.2864144E-01  3.5658321E+00  3.9847192E-01  4.4381127E-01  2.4259840E-01  3.8843598E-02  0.0000000E+00
 0.0000000E+00  5.6436113E-02  2.5888330E-01  3.3603753E-01  3.4449855E-01  3.9554351E+00  4.1605391E-01  4.6272469E-01  2.5821267E-01  5.6353020E-02  0.0000000E+00
-1.1040654E-12  7.4089252E-02  2.7461074E-01  3.5149168E-01  3.6047896E-01  4.3450886E+00  4.3374644E-01  4.8175010E-01  2.7395741E-01  7.3977077E-02  0.0000000E+00
 0.0000000E+00  9.1853475E-02  2.9046305E-01  3.6707656E-01  3.7657932E-01  4.7332405E+00  4.5154715E-01  5.0088515E-01  2.8982949E-01  9.1713640E-02  0.0000000E+00
 0.0000000E+00  1.0972394E-01  3.0643457E-01  3.8278589E-01  3.9279361E-01  5.1184695E+00  4.6945088E-01  5.2012472E-01  3.0582308E-01  1.0955783E-01  0.0000000E+00
 0.0000000E+00  1.2769322E-01  3.2251708E-01  3.9861091E-01  4.0911331E-01  5.4994774E+00  4.8744984E-01  5.3946108E-01  3.2192981E-01  1.2750217E-01  0.0000000E+00
 0.0000000E+00  1.4575163E-01  3.3870015E-01  4.1454067E-01  4.2552770E-01  5.8750806E+00  5.0553398E-01  5.5888423E-01  3.3813913E-01  1.4553694E-01  0.0000000E+00
 0.0000000E+00  1.6388758E-01  3.5497145E-01  4.3056236E-01  4.4202418E-01  6.2442027E+00  5.2369125E-01  5.7838218E-01  3.5443859E-01  1.6365049E-01  0.0000000E+00
 0.0000000E+00 -1.3330405E-02  1.8670271E-01  2.6343792E-01  2.7344483E-01  2.4345018E+00  3.4648503E-01  3.9328135E-01  1.8594297E-01 -1.3267746E-02  0.0000000E+00
 0.0000000E+00  2.3998982E-03  2.0022187E-01  2.7663212E-01  2.8726317E-01  2.7733979E+00  3.6219465E-01  4.1053450E-01  1.9948639E-01  2.4156884E-03  0.0000000E+00
 0.0000000E+00  1.8127313E-02  2.1376934E-01  2.8986904E-01  3.0110380E-01  3.1133270E+00  3.7791920E-01  4.2779722E-01  2.1305848E-01  1.8099178E-02  0.0000000E+00
 0.0000000E+00  3.3859830E-02  2.2735100E-01  3.0315359E-01  3.1497260E-01  3.4526069E+00  3.9366407E-01  4.4507518E-01  2.2666570E-01  3.3790562E-02  0.0000000E+00
 0.0000000E+00  4.9601635E-02  2.4096912E-01  3.1648698E-01  3.2887171E-01  3.7897468E+00  4.0943097E-01  4.6237042E-01  2.4031073E-01  4.9493878E-02  0.0000000E+00
 0.0000000E+00  6.5353516E-02  2.5462271E-01  3.2986716E-01  3.4279993E-01  4.1234146E+00  4.2521832E-01  4.7968166E-01  2.5399291E-01  6.5209764E-02  0.0000000E+00
 0.0000000E+00  8.1113327E-02  2.6830800E-01  3.4328925E-01  3.5675320E-01  4.4524193E+00  4.4102175E-01  4.9700483E-01  2.6770867E-01  8.0935933E-02  0.0000000E+00
 0.0000000E+00  9.6876632E-02  2.8201904E-01  3.5674622E-01  3.7072525E-01  4.7756989E+00  4.5683468E-01  5.1433367E-01  2.8145221E-01  9.6667807E-02  0.0000000E+00
 0.0000000E+00  1.1263686E-01  2.9574785E-01  3.7022906E-01  3.8470775E-01  5.0923020E+00  4.7264855E-01  5.3165988E-01  2.9521566E-01  1.1239868E-01  0.0000000E+00
 0.0000000E+00  1.2838561E-01  3.0948476E-01  3.8372704E-01  3.9869061E-01  5.4013780E+00  4.8845304E-01  5.4897343E-01  3.0898936E-01  1.2812003E-01  0.0000000E+00
 0.0000000E+00  1.4411295E-01  3.2321862E-01  3.9722805E-01  4.1266233E-01  5.7021696E+00  5.0423640E-01  5.6626282E-01  3.2276219E-01  1.4382181E-01  0.0000000E+00
 0.0000000E+00 -1.1294123E-02  1.7572167E-01  2.5010406E-01  2.6517318E-01  2.4509092E+00  3.4664634E-01  4.0056247E-01  1.7517335E-01 -1.1221688E-02  0.0000000E+00
 0.0000000E+00  2.7769783E-03  1.8751364E-01  2.6171506E-01  2.7734188E-01  2.7475456E+00  3.6107254E-01  4.1670500E-01  1.8696584E-01  2.7915891E-03  0.0000000E+00
 0.0000000E+00  1.6771387E-02  1.9926017E-01  2.7329434E-01  2.8945884E-01  3.0413801E+00  3.7542080E-01  4.3276135E-01  1.9872357E-01  1.6732568E-02  0.0000000E+00
