 1.4610851E-08  3.4461919E+00  4.9368873E+00  4.6941984E+00  4.8230567E+00  5.1617131E+01  4.8241836E+00  4.6954115E+00  4.9359158E+00  3.4462033E+00  1.4610717E-08
 2.5626675E-08  4.1665115E+00  5.6494319E+00  5.4098957E+00  5.5366848E+00  6.3799156E+01  5.5378275E+00  5.4111277E+00  5.6484577E+00  4.1665244E+00  2.5626411E-08
 8.9304727E-09  4.9715603E+00  6.4468199E+00  6.2103799E+00  6.3351455E+00  7.9081933E+01  6.3363040E+00  6.2116311E+00  6.4458430E+00  4.9715745E+00  8.9296989E-09
 1.5257762E-09  1.8302519E-03  1.2791070E+00  1.0611723E+00  1.1721323E+00  1.4071833E+01  1.1732079E+00  1.0623196E+00  1.2781190E+00  1.8302033E-03  1.5256827E-09
 1.7899800E-09  8.0388977E-02  1.5429476E+00  1.3181645E+00  1.4324703E+00  1.5756056E+01  1.4336033E+00  1.3193769E+00  1.5419193E+00  8.0389072E-02  1.7898648E-09
 8.5131357E-10  3.9506007E-01  1.8490636E+00  1.6274583E+00  1.7397818E+00  1.7468366E+01  1.7409330E+00  1.6286921E+00  1.8480340E+00  3.9506242E-01  8.5119384E-10
-1.9137483E-09  7.4501295E-01  2.1906727E+00  1.9721693E+00  2.0825679E+00  1.9766260E+01  2.0837368E+00  1.9734243E+00  2.1896421E+00  7.4501745E-01 -1.9136464E-09
 4.7754110E-09  1.1333684E+00  2.5708514E+00  2.3553816E+00  2.4639063E+00  2.2860757E+01  2.4650930E+00  2.3566577E+00  2.5698195E+00  1.1333749E+00  4.7755713E-09
 1.3277404E-09  1.5642706E+00  2.9937343E+00  2.7812341E+00  2.8879330E+00  2.7001304E+01  2.8891373E+00  2.7825310E+00  2.9927012E+00  1.5642791E+00  1.3275674E-09
-2.0104364E-08  2.0426305E+00  3.4642222E+00  3.2546311E+00  3.3595501E+00  3.2468648E+01  3.3607719E+00  3.2559492E+00  3.4631882E+00  2.0426407E+00 -2.0104416E-08
-2.9643207E-08  2.5741420E+00  3.9880010E+00  3.7812613E+00  3.8844439E+00  3.9574585E+01  3.8856830E+00  3.7826003E+00  3.9869658E+00  2.5741539E+00 -2.9642949E-08
-3.4561696E-08  3.1654974E+00  4.5717539E+00  4.3678115E+00  4.4692991E+00  4.8672216E+01  4.4705553E+00  4.3691715E+00  4.5707178E+00  3.1655110E+00 -3.4561871E-08
 1.9458989E-08  3.8242006E+00  5.2229769E+00  5.0217802E+00  5.1216118E+00  6.0140379E+01  5.1228855E+00  5.0231611E+00  5.2219395E+00  3.8242156E+00  1.9459021E-08
-3.6021279E-08  4.5596023E+00  5.9510126E+00  5.7525136E+00  5.8507264E+00  7.4457561E+01  5.8520173E+00  5.7539154E+00  5.9499745E+00  4.5596187E+00 -3.6020775E-08
-3.2297345E-09  1.5645369E-03  1.2036320E+00  1.0208091E+00  1.1078865E+00  1.2981928E+01  1.1090817E+00  1.0220909E+00  1.2025810E+00  1.5644859E-03 -3.2314772E-09
-3.3521078E-09  7.3216280E-02  1.4480325E+00  1.2596554E+00  1.3492785E+00  1.4572601E+01  1.3505364E+00  1.2610084E+00  1.4469410E+00  7.3216423E-02 -3.3540663E-09
-3.4071449E-10  3.6371495E-01  1.7304270E+00  1.5448185E+00  1.6328650E+00  1.6205522E+01  1.6341423E+00  1.5461949E+00  1.7293368E+00  3.6371776E-01 -3.4052501E-10
-1.3292515E-08  6.8614673E-01  2.0448922E+00  1.8619857E+00  1.9485018E+00  1.8407950E+01  1.9497984E+00  1.8633855E+00  2.0438032E+00  6.8615204E-01 -1.3292490E-08
-1.5483935E-08  1.0433573E+00  2.3943169E+00  2.2140537E+00  2.2990809E+00  2.1375306E+01  2.3003967E+00  2.2154770E+00  2.3932294E+00  1.0433650E+00 -1.5483710E-08
 2.7726496E-08  1.4391141E+00  2.7824532E+00  2.6047779E+00  2.6883551E+00  2.5336773E+01  2.6896898E+00  2.6062243E+00  2.7813667E+00  1.4391240E+00  2.7726386E-08
 2.0617383E-08  1.8778698E+00  3.2137432E+00  3.0386034E+00  3.1207673E+00  3.0548094E+01  3.1221211E+00  3.0400730E+00  3.2126579E+00  1.8778819E+00  2.0617676E-08
-9.1522224E-09  2.3647764E+00  3.6933300E+00  3.5206760E+00  3.6014620E+00  3.7291355E+01  3.6028346E+00  3.5221689E+00  3.6922457E+00  2.3647903E+00 -9.1523945E-09
-1.3565538E-08  2.9058610E+00  4.2272316E+00  4.0570164E+00  4.1364578E+00  4.5883525E+01  4.1378493E+00  4.0585326E+00  4.2261483E+00  2.9058768E+00 -1.3564440E-08
 1.5181809E-09  3.5078325E+00  4.8221478E+00  4.6543274E+00  4.7324558E+00  5.6662456E+01  4.7338663E+00  4.6558669E+00  4.8210657E+00  3.5078500E+00  1.5179045E-09
-1.0803486E-08  4.1791351E+00  5.4865153E+00  5.3210476E+00  5.3978932E+00  7.0053078E+01  5.3993223E+00  5.3226106E+00  5.4854342E+00  4.1791544E+00 -1.0803570E-08
-2.5618221E-09  1.2710799E-03  1.1271597E+00  9.7495538E-01  1.0428649E+00  1.1993026E+01  1.0441797E+00  9.7637491E-01  1.1260717E+00  1.2710219E-03 -2.5625287E-09
-2.8956367E-09  6.6092826E-02  1.3535280E+00  1.1968498E+00  1.2666977E+00  1.3495725E+01  1.2680811E+00  1.1983474E+00  1.3524001E+00  6.6092960E-02 -2.8964268E-09
 5.6400669E-09  3.3418333E-01  1.6143205E+00  1.4600563E+00  1.5286633E+00  1.5052291E+01  1.5300679E+00  1.4615802E+00  1.6131966E+00  3.3418661E-01  5.6402070E-09
 9.9699324E-09  6.3113368E-01  1.9041691E+00  1.7522622E+00  1.8196647E+00  1.7161445E+01  1.8210905E+00  1.7538122E+00  1.9030491E+00  6.3113991E-01  9.9700494E-09
 2.9200948E-10  9.5954156E-01  2.2256318E+00  2.0760313E+00  2.1422622E+00  2.0003455E+01  2.1437090E+00  2.0776073E+00  2.2245154E+00  9.5955056E-01  2.9203829E-10
-1.1276926E-10  1.3228310E+00  2.5821225E+00  2.4347806E+00  2.4998714E+00  2.3788106E+01  2.5013390E+00  2.4363826E+00  2.5810097E+00  1.3228426E+00 -1.1306784E-10
 1.4651089E-08  1.7250359E+00  2.9776657E+00  2.8325371E+00  2.8965171E+00  2.8747500E+01  2.8980056E+00  2.8341652E+00  2.9765561E+00  1.7250500E+00  1.4651105E-08
 2.0315887E-08  2.1708114E+00  3.4169075E+00  3.2739493E+00  3.3368469E+00  3.5135886E+01  3.3383564E+00  3.2756036E+00  3.4158013E+00  2.1708278E+00  2.0315661E-08
-1.1686325E-08  2.6655771E+00  3.9052591E+00  3.7644308E+00  3.8262726E+00  4.3236719E+01  3.8278028E+00  3.7661113E+00  3.9041561E+00  2.6655957E+00 -1.1686475E-08
 1.9017955E-08  3.2153220E+00  4.4487012E+00  4.3099645E+00  4.3707759E+00  5.3350242E+01  4.3723269E+00  4.3116714E+00  4.4476012E+00  3.2153427E+00  1.9017740E-08
 3.1211460E-08  3.8276469E+00  5.0548270E+00  4.9181457E+00  4.9779508E+00  6.5852021E+01  4.9795227E+00  4.9198792E+00  5.0537299E+00  3.8276696E+00  3.1211866E-08
-2.7357231E-09  9.6664608E-04  1.0614961E+00  9.3598650E-01  9.8867809E-01  1.1095851E+01  9.9011058E-01  9.3754556E-01  1.0604061E+00  9.6658894E-04 -2.7335750E-09
-3.7863689E-09  5.9021530E-02  1.2713779E+00  1.1423345E+00  1.1964915E+00  1.2515846E+01  1.1979984E+00  1.1439789E+00  1.2702498E+00  5.9021697E-02 -3.7839509E-09
-9.8843149E-09  3.0633372E-01  1.5121706E+00  1.3852358E+00  1.4384263E+00  1.3999089E+01  1.4399571E+00  1.3869102E+00  1.5110487E+00  3.0633757E-01 -9.8845165E-09
 3.4048519E-09  5.7968694E-01  1.7791567E+00  1.6542816E+00  1.7065345E+00  1.6017373E+01  1.7080890E+00  1.6559858E+00  1.7780406E+00  5.7969424E-01  3.4047941E-09
 7.8051719E-10  8.8145507E-01  2.0746857E+00  1.9518265E+00  2.0031679E+00  1.8736306E+01  2.0047461E+00  1.9535605E+00  2.0735752E+00  8.8146559E-01  7.8047397E-10
 1.2761350E-08  1.2147495E+00  2.4018602E+00  2.2809756E+00  2.3314301E+00  2.2347175E+01  2.3330318E+00  2.2827394E+00  2.4007549E+00  1.2147631E+00  1.2761779E-08
 8.9349453E-09  1.5832216E+00  2.7643228E+00  2.6453736E+00  2.6949649E+00  2.7059824E+01  2.6965901E+00  2.6471673E+00  2.7632225E+00  1.5832380E+00  8.9347749E-09
-2.0142297E-08  1.9910715E+00  3.1662669E+00  3.0492162E+00  3.0979663E+00  3.3102515E+01  3.0996150E+00  3.0510399E+00  3.1651714E+00  1.9910907E+00 -2.0142062E-08
-2.5667225E-08  2.4431635E+00  3.6125492E+00  3.4973620E+00  3.5452923E+00  4.0727739E+01  3.5469645E+00  3.4992158E+00  3.6114583E+00  2.4431852E+00 -2.5666654E-08
-7.0404925E-09  2.9448356E+00  4.1085008E+00  3.9951440E+00  4.0422747E+00  5.0201293E+01  4.0439704E+00  3.9970283E+00  4.1074145E+00  2.9448598E+00 -7.0407960E-09
-9.2807572E-09  3.5029070E+00  4.6609348E+00  4.5493773E+00  4.5957272E+00  6.1853555E+01  4.5974468E+00  4.5512922E+00  4.6598527E+00  3.5029336E+00 -9.2801885E-09
 4.3280143E-10  6.7270971E-04  1.0057645E+00  9.0356523E-01  9.4430006E-01  1.0282322E+01  9.4585048E-01  9.0526921E-01  1.0047077E+00  6.7265642E-04  4.3087584E-10
 7.7862794E-10  5.2016507E-02  1.2003124E+00  1.0953981E+00  1.1372350E+00  1.1624038E+01  1.1388663E+00  1.0971954E+00  1.1992201E+00  5.2016708E-02  7.7645959E-10
 5.1404820E-09  2.8005945E-01  1.4222320E+00  1.3191636E+00  1.3602567E+00  1.3036190E+01  1.3619155E+00  1.3209958E+00  1.4211468E+00  2.8006397E-01  5.1406397E-09
-7.3715946E-10  5.3156255E-01  1.6677388E+00  1.5664736E+00  1.6068454E+00  1.4965326E+01  1.6085316E+00  1.5683406E+00  1.6666603E+00  5.3157110E-01 -7.3715128E-10
 3.9382877E-10  8.0869758E-01  1.9389918E+00  1.8394918E+00  1.8791629E+00  1.7562936E+01  1.8808766E+00  1.8413938E+00  1.9379195E+00  8.0870991E-01  3.9373913E-10
 1.1779502E-08  1.1142910E+00  2.2388092E+00  2.1410388E+00  2.1800287E+00  2.1002732E+01  2.1817696E+00  2.1429757E+00  2.2377428E+00  1.1143069E+00  1.1779785E-08
-1.6831624E-08  1.4516443E+00  2.5704853E+00  2.4744109E+00  2.5127378E+00  2.5473656E+01  2.5145062E+00  2.4763830E+00  2.5694246E+00  1.4516636E+00 -1.6831576E-08
 2.6253941E-09  1.8245414E+00  2.9377979E+00  2.8433874E+00  2.8810689E+00  3.1179792E+01  2.8828646E+00  2.8453949E+00  2.9367423E+00  1.8245639E+00  2.6252754E-09
 1.5116746E-08  2.2373398E+00  3.3450979E+00  3.2523212E+00  3.2893737E+00  3.8345079E+01  3.2911968E+00  3.2543641E+00  3.3440472E+00  2.2373653E+00  1.5116652E-08
 1.3143452E-08  2.6947891E+00  3.7971288E+00  3.7059573E+00  3.7423967E+00  4.7203904E+01  3.7442473E+00  3.7080360E+00  3.7960826E+00  2.6948173E+00  1.3143235E-08
-3.0826032E-08  3.2029849E+00  4.2999807E+00  4.2103875E+00  4.2462288E+00  5.8045266E+01  4.2481069E+00  4.2125022E+00  4.2989388E+00  3.2030159E+00 -3.0826544E-08
-9.7189382E-10  4.1329763E-04  9.5404486E-01  8.7225049E-01  9.0369429E-01  9.5447256E+00  9.0537201E-01  8.7411407E-01  9.5304412E-01  4.1325290E-04 -9.7403859E-10
-9.2673146E-10  4.5100052E-02  1.1342342E+00  1.0504238E+00  1.0827000E+00  1.0811984E+01  1.0844664E+00  1.0523908E+00  1.1331999E+00  4.5100292E-02 -9.2914516E-10
 4.7216785E-09  2.5525970E-01  1.3384889E+00  1.2562965E+00  1.2880085E+00  1.2154815E+01  1.2898078E+00  1.2583055E+00  1.3374607E+00  2.5526501E-01  4.7218789E-09
-3.8858098E-09  4.8652198E-01  1.5639883E+00  1.4833778E+00  1.5145426E+00  1.3996297E+01  1.5163745E+00  1.4854283E+00  1.5629660E+00  4.8653201E-01 -3.8858592E-09
-5.9744309E-10  7.4087530E-01  1.8126828E+00  1.7336219E+00  1.7642554E+00  1.6474318E+01  1.7661196E+00  1.7357138E+00  1.8116664E+00  7.4088976E-01 -5.9741270E-10
 7.2856820E-09  1.0208859E+00  2.0871331E+00  2.0095910E+00  2.0397083E+00  1.9745906E+01  2.0416045E+00  2.0117245E+00  2.0861222E+00  1.0209045E+00  7.2856635E-09
-1.7398031E-08  1.3295352E+00  2.3903137E+00  2.3142615E+00  2.3438766E+00  2.3980394E+01  2.3458050E+00  2.3164367E+00  2.3893078E+00  1.3295577E+00 -1.7397672E-08
-5.7418131E-09  1.6702257E+00  2.7256216E+00  2.6510318E+00  2.6801582E+00  2.9359384E+01  2.6821187E+00  2.6532487E+00  2.7246206E+00  1.6702519E+00 -5.7412184E-09
-1.9385156E-08  2.0468523E+00  3.0969457E+00  3.0237922E+00  3.0524428E+00  3.6080538E+01  3.0544355E+00  3.0260512E+00  3.0959490E+00  2.0468820E+00 -1.9385098E-08
 8.9195779E-09  2.4636322E+00  3.5084976E+00  3.4367559E+00  3.4649427E+00  4.4349511E+01  3.4669678E+00  3.4390574E+00  3.5075049E+00  2.4636653E+00  8.9197204E-09
-1.2606763E-09  2.9259952E+00  3.9657025E+00  3.8953493E+00  3.9230838E+00  5.4417867E+01  3.9251414E+00  3.8976935E+00  3.9647132E+00  2.9260315E+00 -1.2609836E-09
 2.7159225E-09  2.1059004E-04  9.0355379E-01  8.3965377E-01  8.6397378E-01  8.8755134E+00  8.6580229E-01  8.4170798E-01  9.0260798E-01  2.1055752E-04  2.7167708E-09
 3.1728361E-09  3.8300079E-02  1.0703509E+00  1.0050300E+00  1.0299862E+00  1.0071842E+01  1.0319124E+00  1.0071992E+00  1.0693732E+00  3.8300349E-02  3.1738152E-09
 2.0138667E-09  2.3187057E-01  1.2582557E+00  1.1943581E+00  1.2188922E+00  1.1347038E+01  1.2208571E+00  1.1965769E+00  1.2572830E+00  2.3187676E-01  2.0141434E-09
 3.0692497E-09  4.4438953E-01  1.4651931E+00  1.4026871E+00  1.4268125E+00  1.3102320E+01  1.4288161E+00  1.4049557E+00  1.4642248E+00  4.4440126E-01  3.0692371E-09
 2.5392130E-10  6.7767925E-01  1.6930093E+00  1.6318667E+00  1.6555955E+00  1.5462527E+01  1.6576377E+00  1.6341853E+00  1.6920449E+00  6.7769615E-01  2.5395338E-10
-1.4966857E-08  9.3406829E-01  1.9440230E+00  1.8842172E+00  1.9075608E+00  1.8568909E+01  1.9096418E+00  1.8865859E+00  1.9430618E+00  9.3409006E-01 -1.4966861E-08
 1.0031861E-08  1.2162458E+00  2.2209162E+00  2.1624226E+00  2.1853916E+00  2.2572488E+01  2.1875111E+00  2.1648415E+00  2.2199579E+00  1.2162722E+00  1.0032060E-08
-2.2161969E-09  1.5272655E+00  2.5267372E+00  2.4695318E+00  2.4921366E+00  2.7634074E+01  2.4942948E+00  2.4720013E+00  2.5257813E+00  1.5272961E+00 -2.2162952E-09
 2.1668091E-08  1.8706011E+00  2.8649535E+00  2.8090142E+00  2.8312644E+00  3.3927278E+01  2.8334612E+00  2.8115343E+00  2.8639996E+00  1.8706359E+00  2.1668073E-08
 8.5010840E-10  2.2499895E+00  3.2392962E+00  3.1846019E+00  3.2065066E+00  4.1631727E+01  3.2087422E+00  3.1871731E+00  3.2383441E+00  2.2500280E+00  8.5014370E-10
 9.0740438E-09  2.6702472E+00  3.6545765E+00  3.6011075E+00  3.6226753E+00  5.0964779E+01  3.6249498E+00  3.6037299E+00  3.6536259E+00  2.6702894E+00  9.0738718E-09
-5.3901433E-09  7.9050008E-05  8.5444949E-01  8.0627623E-01  8.2521986E-01  8.2673927E+00  8.2723027E-01  8.0856082E-01  8.5354221E-01  7.9032263E-05 -5.3928952E-09
-6.4628542E-09  3.1640896E-02  1.0087803E+00  9.5968905E-01  9.7912936E-01  9.3961121E+00  9.8125274E-01  9.6210724E-01  1.0078339E+00  3.1641222E-02 -6.4659097E-09
-2.8195480E-09  2.0978979E-01  1.1815780E+00  1.1337366E+00  1.1528672E+00  1.0605400E+01  1.1550408E+00  1.1362183E+00  1.1806271E+00  2.0979704E-01 -2.8186707E-09
 8.1454329E-09  4.0492778E-01  1.3713091E+00  1.3247003E+00  1.3435312E+00  1.2276120E+01  1.3457479E+00  1.3272388E+00  1.3703666E+00  4.0494149E-01  8.1454562E-09
 3.2973844E-09  6.1872504E-01  1.5798066E+00  1.5344050E+00  1.5529448E+00  1.4520709E+01  1.5552055E+00  1.5370010E+00  1.5788697E+00  6.1874481E-01  3.2973681E-09
 4.9344134E-10  8.5329232E-01  1.8091616E+00  1.7649439E+00  1.7832012E+00  1.7465524E+01  1.7855061E+00  1.7675982E+00  1.8082292E+00  8.5331779E-01  4.9347190E-10
 5.4474453E-10  1.1110508E+00  2.0617892E+00  2.0187332E+00  2.0367159E+00  2.1244462E+01  2.0390654E+00  2.0214464E+00  2.0608599E+00  1.1110815E+00  5.4477190E-10
 6.2274707E-09  1.3947348E+00  2.3404190E+00  2.2985042E+00  2.3162199E+00  2.5999114E+01  2.3186143E+00  2.3012767E+00  2.3394920E+00  1.3947706E+00  6.2276128E-09
-5.4909149E-09  1.7074341E+00  2.6481363E+00  2.6073430E+00  2.6247989E+00  3.1880946E+01  2.6272384E+00  2.6101755E+00  2.6472105E+00  1.7074746E+00 -5.4912172E-09
 2.1182207E-09  2.0524520E+00  2.9882403E+00  2.9485502E+00  2.9657529E+00  3.9046043E+01  2.9682378E+00  2.9514430E+00  2.9873150E+00  2.0524970E+00  2.1180840E-09
-3.2625031E-09  2.4340438E+00  3.3649826E+00  3.3263784E+00  3.3433344E+00  4.7681003E+01  3.3458652E+00  3.3293323E+00  3.3640571E+00  2.4340929E+00 -3.2625051E-09
 4.4967692E-10  1.6581848E-05  8.0827386E-01  7.7393730E-01  7.8890720E-01  7.7133005E+00  7.9114944E-01  7.7651305E-01  8.0735349E-01  1.6575996E-05  4.4736755E-10
 6.0147863E-10  2.5141520E-02  9.5048507E-01  9.1567718E-01  9.3104490E-01  8.7774784E+00  9.3340959E-01  9.1840008E-01  9.4953267E-01  2.5141893E-02  5.9887680E-10
-6.3442680E-10  1.8895555E-01  1.1086579E+00  1.0749625E+00  1.0901076E+00  9.9225572E+00  1.0925269E+00  1.0777564E+00  1.1077074E+00  1.8896400E-01 -6.3427733E-10
-7.4054111E-09  3.6797912E-01  1.2823733E+00  1.2497651E+00  1.2646947E+00  1.1510360E+01  1.2671696E+00  1.2526311E+00  1.2814216E+00  3.6799510E-01 -7.4051320E-09
-3.2939203E-09  5.6374313E-01  1.4729153E+00  1.4413745E+00  1.4560949E+00  1.3641383E+01  1.4586248E+00  1.4443123E+00  1.4719627E+00  5.6376614E-01 -3.2937520E-09
-3.5595230E-09  7.7815881E-01  1.6822039E+00  1.6517114E+00  1.6662286E+00  1.6428040E+01  1.6688130E+00  1.6547208E+00  1.6812503E+00  7.7818840E-01 -3.5595761E-09
 1.7189540E-09  1.0134020E+00  1.9124088E+00  1.8829467E+00  1.8972662E+00  1.9988471E+01  1.8999048E+00  1.8860276E+00  1.9114542E+00  1.0134378E+00  1.7189076E-09
-2.4240429E-09  1.2719154E+00  2.1659670E+00  2.1375182E+00  2.1516454E+00  2.4446599E+01  2.1543378E+00  2.1406707E+00  2.1650113E+00  1.2719570E+00 -2.4241466E-09
-1.4805487E-09  1.5564397E+00  2.4456136E+00  2.4181620E+00  2.4321017E+00  2.9934006E+01  2.4348480E+00  2.4213864E+00  2.4446566E+00  1.5564868E+00 -1.4805194E-09
-7.8459666E-09  1.8698854E+00  2.7542534E+00  2.7277840E+00  2.7415409E+00  3.6585162E+01  2.7443409E+00  2.7310805E+00  2.7532950E+00  1.8699376E+00 -7.8459844E-09
 7.0473685E-09  2.2159965E+00  3.0956252E+00  3.0701237E+00  3.0837020E+00  4.4559358E+01  3.0865559E+00  3.0734925E+00  3.0946655E+00  2.2160535E+00  7.0473473E-09
 1.3133114E-09 -4.3796540E-05  7.5917754E-01  7.3707667E-01  7.4918733E-01  7.2061706E+00  7.5171039E-01  7.4000576E-01  7.5822242E-01 -4.3796959E-05  1.3064991E-09
 1.2686369E-09  1.8813627E-02  8.9058614E-01  8.6839859E-01  8.8084206E-01  8.2086335E+00  8.8349836E-01  8.7149077E-01  8.8960868E-01  1.8814061E-02  1.2609659E-09
-2.4451242E-09  1.6929020E-01  1.0359505E+00  1.0147638E+00  1.0270502E+00  9.2912772E+00  1.0297641E+00  1.0179335E+00  1.0349875E+00  1.6930004E-01 -2.4445170E-09
 5.3144548E-09  3.3336412E-01  1.1947178E+00  1.1745021E+00  1.1866361E+00  1.0798582E+01  1.1894139E+00  1.1777559E+00  1.1937550E+00  3.3338271E-01  5.3145269E-09
 1.3064345E-08  5.1243695E-01  1.3685855E+00  1.3493237E+00  1.3613095E+00  1.2819561E+01  1.3641506E+00  1.3526614E+00  1.3676229E+00  5.1246371E-01  1.3064268E-08
 9.7499911E-09  7.0823581E-01  1.5592648E+00  1.5409402E+00  1.5527821E+00  1.5453226E+01  1.5556863E+00  1.5443619E+00  1.5583016E+00  7.0827021E-01  9.7499842E-09
-9.0838659E-10  9.2271120E-01  1.7687080E+00  1.7513046E+00  1.7630066E+00  1.8802763E+01  1.7659740E+00  1.7548107E+00  1.7677436E+00  9.2275278E-01 -9.0837987E-10
 3.6740546E-09  1.1580390E+00  1.9990916E+00  1.9825945E+00  1.9941602E+00  2.2975768E+01  1.9971906E+00  1.9861851E+00  1.9981251E+00  1.1580872E+00  3.6740962E-09
 8.1873890E-09  1.4166422E+00  2.2528376E+00  2.2372326E+00  2.2486656E+00  2.8085469E+01  2.2517592E+00  2.2409083E+00  2.2518686E+00  1.4166968E+00  8.1873924E-09
-3.2906490E-09  1.7010805E+00  2.5325037E+00  2.5177776E+00  2.5290812E+00  3.4247408E+01  2.5322380E+00  2.5215389E+00  2.5315317E+00  1.7011410E+00 -3.2906982E-09
 7.8795420E-10  2.0146281E+00  2.8413619E+00  2.8275024E+00  2.8386794E+00  4.1595606E+01  2.8418996E+00  2.8313497E+00  2.8403865E+00  2.0146942E+00  7.8799729E-10
-1.4958851E-09 -2.5857718E-04  7.0446438E-01  6.9320740E-01  7.0334558E-01  6.7381731E+00  7.0621290E-01  6.9656960E-01  7.0344206E-01 -2.5857703E-04 -1.5045792E-09
-1.5255390E-09  1.2674839E-02  8.2506277E-01  8.1402625E-01  8.2445689E-01  7.6821475E+00  8.2749030E-01  8.1759062E-01  8.2398875E-01  1.2675346E-02 -1.5352853E-09
 2.0910305E-09  1.5072428E-01  9.5812789E-01  9.4796645E-01  9.5828951E-01  8.7046782E+00  9.6140601E-01  9.5163824E-01  9.5703808E-01  1.5073572E-01  2.0924438E-09
-1.9276506E-09  3.0091689E-01  1.1036150E+00  1.0943282E+00  1.1045452E+00  1.0132338E+01  1.1077338E+00  1.0980967E+00  1.1025295E+00  3.0093845E-01 -1.9275628E-09
 2.2574239E-09  4.6453516E-01  1.2626272E+00  1.2541994E+00  1.2643124E+00  1.2044230E+01  1.2675732E+00  1.2580653E+00  1.2615440E+00  4.6456617E-01  2.2574365E-09
 2.4579883E-09  6.4313750E-01  1.4367221E+00  1.4291399E+00  1.4391505E+00  1.4527575E+01  1.4424830E+00  1.4331031E+00  1.4356409E+00  6.4317733E-01  2.4579944E-09
-2.6509344E-09  8.3846836E-01  1.6276350E+00  1.6208856E+00  1.6307953E+00  1.7672323E+01  1.6341995E+00  1.6249462E+00  1.6265552E+00  8.3851643E-01 -2.6509350E-09
-8.0045108E-10  1.0524591E+00  1.8372898E+00  1.8313610E+00  1.8411714E+00  2.1571360E+01  1.8446469E+00  1.8355193E+00  1.8362109E+00  1.0525149E+00 -8.0045658E-10
 5.1862244E-09  1.2872444E+00  2.0678142E+00  2.0626945E+00  2.0724069E+00  2.6321428E+01  2.0759538E+00  2.0669508E+00  2.0667358E+00  1.2873075E+00  5.1862296E-09
 2.9484684E-09  1.5450630E+00  2.3214404E+00  2.3171189E+00  2.3267349E+00  3.2020238E+01  2.3303530E+00  2.3214737E+00  2.3203622E+00  1.5451328E+00  2.9484777E-09
 1.3830920E-09  1.8287700E+00  2.6010184E+00  2.5974849E+00  2.6070056E+00  3.8780724E+01  2.6106952E+00  2.6019387E+00  2.5999400E+00  1.8288462E+00  1.3830653E-09
-3.1452941E-10  6.9466799E-04  6.5558824E-01  6.5406355E-01  6.6294670E-01  6.3023681E+00  6.6615758E-01  6.5787782E-01  6.5459951E-01  6.9466744E-04 -3.1774156E-10
-6.5446350E-10  6.7874022E-03  7.6720099E-01  7.6618913E-01  7.7533106E-01  7.1901032E+00  7.7873355E-01  7.7023881E-01  7.6615162E-01  6.7879881E-03 -6.5807990E-10
-4.3798719E-09  1.3324573E-01  8.8991838E-01  8.8969294E-01  8.9874909E-01  8.1550477E+00  9.0225212E-01  8.9387286E-01  8.8884178E-01  1.3325896E-01 -4.3795927E-09
-2.5775278E-09  2.7053511E-01  1.0228276E+00  1.0233951E+00  1.0323742E+00  9.5104609E+00  1.0359605E+00  1.0276884E+00  1.0217559E+00  2.7056007E-01 -2.5775454E-09
